LAMMPS data file via write_data, version 2 Aug 2023, timestep = 300000, units = lj

1149 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

147 -0.1963103373184991 0.19082733209330074 0.7044772351879718
815 -0.5835539741855827 -1.2389339065583123 -1.3088642450157209
984 -1.2332086161687668 0.11538837857963413 -1.7628686427275682
442 0.8150799170044131 -0.159743637031482 0.8246511341048028
305 0.23669310970715865 0.6452227360518495 -0.34616585266537453
665 1.2242139583448726 0.4628273530823461 0.3489428869418229
1081 0.605362911763838 1.5240177104906654 0.4025246243754162
576 -1.0290903790352588 -1.679306253308171 -3.1179200460645555
378 0.0594155956021471 -1.6310782363105853 -0.3197773676741024
555 1.7322616157566837 1.022263617300323 0.4941711375633796
62 2.027804115146508 0.47026522045317454 -0.11238663402851976
605 1.9408624400391998 -0.43684321416913313 -0.17927399610759165
234 -1.2245572670109701 0.004949084560287648 -1.4316751038307574
344 -0.23935181854027174 2.3598300532517476 -2.2508180173482923
1087 1.0603929276590751 1.0067302751290343 1.5081349140094875
1126 0.07844796400512154 -1.9628149616674875 -0.6802577724533347
1019 0.925719391821542 1.3255187937741222 -0.07209163924084978
1138 -1.3767198119993063 1.4173301209172307 0.7457546963655897
664 -1.8055590461348854 -0.6183085538818688 -0.3695410982302592
752 1.5135723252882716 -0.8241751790483856 2.0019024510408
290 0.018247646449167987 -0.206165174357287 -0.33758620166478687
628 -1.4083876853827633 1.985047143296415 0.022551060988613664
251 -0.38991543885714575 -0.5806410826441724 -0.5026507687382346
405 -0.6960099795301172 -0.3047680301809086 1.0011751705946363
529 1.0933036904559634 0.7467802107081076 0.1415739430817009
183 -0.16768446719342966 1.1116818800597013 -0.8133636295044046
339 -1.1158149696564945 -0.2013716395652155 0.3756621017784733
506 0.5578044604692748 -0.5530130958041569 -0.5651329943864787
521 -0.9964815967439556 -0.842084157766675 1.079774833173565
551 -0.10054525872209626 -0.079556061079564 1.2985484814821668
999 1.503221533663601 -0.7730537900505859 -2.4857362322868415
756 -0.5972374533477424 -0.3853587481353433 0.4081117936539037
1127 -0.4603704060643267 2.1557820131266308 1.6672556735553423
466 0.7600465176385507 -0.5307675929606686 -0.31787688846267625
475 -0.926904250333165 -0.6715097112085919 -1.0940570088231374
608 0.39925764409840714 1.1997476610657483 0.18765706701474077
335 -0.9389448893476394 -0.6013790850233608 0.17172915627830743
602 0.9554165329797126 1.6013690593263032 -0.31091759296171567
1060 1.3161075052953926 -1.235257249651878 -0.7548391721236977
654 -0.9531371114814551 -0.41466063066477715 0.9755688534141568
27 1.323995565274594 -0.15773551751517292 -0.6520304445111054
387 -0.5848466580591065 0.36061142639797233 -0.7159043694679006
776 -1.2377332547388205 0.18775999936151594 0.5032042635872855
140 0.3445296435980098 -0.2598960213533941 -0.021558508906107127
264 0.7686400223509054 -0.46449861042012464 0.8469971658125572
50 -1.1686632809758801 1.1419135936252314 -0.6395190243848325
1111 0.9199505261369331 0.4519466660784902 0.7406240145799255
492 0.15369769348834247 0.06220461723809703 -0.400103624783131
917 -0.5379730219414801 -0.29338589310085644 1.5075947389234217
526 1.5586159311542513 -0.4586181476533475 0.6622281896384224
204 -1.0596038861668977 0.5058215067596253 0.3022877780332987
407 -0.1307962842993458 -1.0013079161232457 -1.9490412650130333
591 0.7499703492271114 -0.4905545515313442 0.4849864178546522
893 2.174637957120034 -0.5677277633112465 -0.6027164970936763
449 -1.1894858853617605 -0.24913236504463623 -0.04077466461207205
69 0.45902114863419907 0.6267529143757915 0.4362750858835651
168 0.36450718728336123 0.3352401932326703 0.5312959193848715
279 -0.08113389087978565 -0.24205817915977118 -0.9514615114360113
604 -0.4304020723162868 0.7797272458176522 0.3598432364470002
318 0.3399092110251361 -1.8919573143252888 -1.696639095861202
780 -1.483756656571941 1.1685204134047478 1.2345477385215384
135 0.7335013943676256 1.2180776099515442 0.5148406973149715
581 -0.8429831535538215 0.8607742394702357 1.6218605244871993
643 0.1458576055088495 1.1014821267690824 -1.1950287790205745
259 0.9024988637097539 -1.002500236886098 1.381062669264097
689 -0.19096713883187272 0.36883935859709593 1.5330290990268083
1047 -0.9639959309470633 -1.0146674654866563 0.8615204283087561
374 0.41804423322434037 -1.1102856432926285 -1.4974799349714771
1085 -0.4374836547299851 -0.17637276860547937 -1.270870831680499
125 0.4274498693183568 2.1234129120648206 -0.12466724381068471
565 1.3084821582985728 0.3397448688404033 -1.1957145455702636
91 -0.39152223365594185 0.8724068915245417 0.8282908613439476
744 -0.33509670045903317 0.8746900537289575 -0.4569816877467674
749 -1.7394498753996008 0.36748662407890975 -0.74172777424186
950 -0.9623342454928997 0.758001898564444 0.04832921767920629
216 1.3036078632952224 0.8881905229469278 0.6404453612536277
730 -0.23240546064228035 -0.26037765789189043 -0.2731766159096554
392 -1.37173389354352 1.1086569412893417 0.5841061884349297
919 -0.1658803670793472 -0.5723008534520628 0.009025467268112793
845 0.21447348034399596 1.1064570541267638 -0.13664093194934035
686 -1.6649001010372328 -2.1441419696229804 -0.5306570679746989
512 -0.19673971514275815 -0.8706357334913211 1.0424285687382526
726 -0.47102016667988483 0.3750427698385864 -1.376103438847282
763 -0.4232036972980808 -0.35500620577325437 0.9952708510125908
836 0.4561482778726683 -0.9233960669685536 0.5183381283838696
577 -1.0438288103124345 -1.5310461070057768 1.302741500357309
82 -0.6777041881976477 -0.8272295049456035 1.385829133864411
148 0.09180789605135926 0.00611514116966749 -0.6594074332944665
971 0.4143446967453467 1.501325396988537 0.042543943873188085
800 1.2966032444905675 -0.09831557617081876 1.085210280446891
68 1.1100601609086962 0.19392898510244172 1.4197320386322085
200 1.213752683201873 0.7209850678208555 0.1736545073872963
766 -1.0029377494064704 -0.6955450992233257 -0.47613013923103464
714 0.5813856022803392 0.005070836432061487 1.0249152107646164
684 2.0694846801385416 0.7559830652386269 0.9817462748092246
255 1.42143559928009 -0.11036634744441841 1.7690536898447822
811 0.17277706126492667 0.7391991004958816 -0.1225184906500057
253 -0.4959228042651214 0.3119026195082589 1.2298704945715513
1050 0.08394258433944596 1.1832659646466255 -1.2696699177652846
781 -0.5399324414707077 1.2959059883928818 0.001959371641429021
303 0.661211754891991 1.1421191823426973 0.16610780202087952
1137 -1.653845320287009 -1.605871135994559 -0.6695961447662484
528 -0.18017348780951029 0.30097135226669225 1.6045464562070848
232 -0.9234666396378818 0.8818767600884586 1.659437155902845
381 1.496052359718774 0.5845367681650585 -0.31536197681920514
1029 -0.3389800964713649 -0.012475731022109858 -0.8772047807376544
330 0.9809468584082006 -0.35347531637912916 1.9221163873475564
1075 1.145912351861063 -0.7872910246060582 0.00447522039212182
585 -0.7134921676284706 -1.2312043571854396 1.3369168954467407
648 1.7561263606444193 -0.866086847841383 1.8473353675368263
611 0.3103853223949022 -1.7211063030687672 0.8221658221468217
329 1.1652988559385746 -0.13112590175096722 -0.1797208186152989
221 -0.5992840092790935 -1.6859557480689809 0.7585953417328729
1120 -0.9835631126822529 -1.1985422195334319 1.0773177268088416
299 -1.4468193408872296 0.539516895951082 -0.255031079221801
598 -1.0356038705639024 1.8232895472496182 -0.8779934785288408
427 0.20106380540914395 0.022229826525849358 -2.3658818094100535
1007 1.3355885508064786 2.4941123255327877 -0.9776573228743916
425 -0.6579739450182067 -0.3725275309759905 0.34504458485056194
213 1.493379246156895 -0.4109768242861263 0.3260958874640668
293 0.09450956316515352 0.40472668648375276 -0.14893224228373025
738 2.631331433849682 -1.0840328604988623 0.7566795804582225
353 0.9387458205047776 0.2639247413913979 -0.6834121403470533
172 0.5989139093189279 -0.893983561363471 0.2706913100149269
315 -0.15269105449723502 -0.08842505749666472 -1.126462103898494
212 -0.43261233411745464 1.0687396846529487 0.5587452371938103
523 1.9953918137850504 -0.07219464357614741 -2.014004584436271
371 -0.17762502087448764 0.1725398350108535 0.6316976012675014
852 0.494720299144039 0.5784478120396042 0.2542060487140093
828 -1.2874939103007437 -1.552499932218904 0.1341306832236236
358 -0.47917877162059713 0.7601930580755394 0.8874726729085312
223 -0.6472763625898806 0.38031191414423715 1.550775722195017
1116 -0.05897950223220158 -0.28375062296341885 0.06850487202130817
1002 1.3135723793407688 0.050552496613838066 -0.1483921184448356
1006 0.9517801476310283 -0.33722104282514 -1.6917645632910858
356 -2.35417709128491 0.9691624112537681 -0.9771833892090455
23 -0.425944445125573 -1.5942052015396762 -0.9862147095322418
384 -0.5644208355350104 -0.2639559903839226 2.423979181716353
579 -1.5265362894774044 0.4195262693284986 1.0418859442609711
662 -0.309326802544984 -0.48660819255611 -0.42182936107846036
1035 1.322034266316213 0.863838066899443 -0.3025113529442682
325 -1.1587103588128862 0.8000264177764663 0.15440599803038654
884 -0.5225142961731856 -1.7756411240952232 -0.3330151594194602
421 -0.5162595660357824 1.0518826019697691 -0.1665649956343884
302 -0.5849245747778142 -0.7179650397495241 -0.25429603476772644
419 -0.09314641394789931 0.8987499034873779 -0.21690125083795497
357 -0.902686526723885 0.024374565339780444 -1.048215063079996
762 -0.24378264977286224 -0.012860659834002147 0.461186550983261
190 -0.7862646363537056 1.1673180920359656 0.36165064213741344
1051 0.3629846583462005 -2.515138076833482 -0.004290634265019363
248 -0.5277153067694547 -1.5924842404731665 -0.622693725864273
897 -0.003630739910434871 -0.926864541275249 -0.5894909780098739
501 -0.17838412185819047 0.142649750419203 -1.1249718098953474
807 -0.22914461572950715 -1.7933250913816572 -0.54590723284719
536 1.1300298261532138 1.434357736689617 0.8110699028194809
469 -0.49227458960156867 0.010841035733860867 -0.3202594878763729
837 1.7773363967408917 -2.050720717749503 -0.6272258597019251
100 1.59345806670481 1.2325632008791125 -1.3064075079093824
6 -1.5591735521420056 1.2771427936911202 -0.5289615409327438
911 -1.002943919118963 -0.41750034694623606 -0.08644729149856453
70 -0.9878706436653228 -0.5221258711160053 0.7160772491510998
853 -0.37421924642656385 0.3074151439602298 -0.6694631171811251
59 1.1687300833165672 0.23798211306396067 1.901452754068778
863 -2.1659074328122325 -0.6657455888968751 0.573621625218393
683 -0.4383966245056336 -1.2311706810684155 0.2521099575651954
92 -1.7442893472954695 0.6608245691089918 -1.087895026769154
64 2.1760105312992435 -1.2401134033064236 1.1028813276627574
485 0.17383215312853031 2.783358024234428 -0.05745710429089192
186 1.1823671191526883 1.0634177768035034 -0.10329342825349586
958 0.7755372688186485 0.6576230862752394 2.612213065101392
21 1.3134322360835051 1.8715378993174339 1.1709560033548851
1134 1.8769882091822616 0.3083130962143745 -0.7651781548828023
584 1.6235271440182664 0.8540850082138908 -0.03510511594710187
1011 1.0776169733545735 -0.33169005676778257 0.6310048587973116
791 0.836714843760842 0.4348474151247248 1.1540120135780514
747 0.7102483342322757 0.8179795339403446 -0.9660457211914474
104 -0.16865297139832924 -0.39360163761295847 -0.7277642500830446
156 2.6550322448626917 -1.8798661473940026 -0.5367530140014476
448 0.06922141480773278 -2.1631474060296787 -0.5505698585348991
717 -0.5517339321896813 0.6300315951922233 0.5190743830564573
400 0.4702874772405775 0.5078673975047444 0.07580715860526645
691 -0.30160102103081377 -0.19378075961367508 -1.8187877333112399
347 0.443054053273756 -1.179042461055783 -1.4814904553420218
938 1.2751111503582038 -1.3008321570442374 -1.3950791508497433
118 0.36723283630139053 1.6985555510129686 0.5303340615612078
323 -1.3822546514502572 0.4612718642567519 0.37433866781317054
594 0.35016449717701364 -0.804892001216683 0.6379907800680216
188 1.5557645468540695 0.5721384664251646 -0.7763383266905025
1064 -0.838501990550315 -0.2598674297701482 -0.38528458965226703
196 -0.28507948260164767 -1.4176419850239843 -0.429589988223376
242 0.020963873704221373 0.8885762485464453 0.8625177187787328
614 0.8422210262640962 -0.20313921963888218 -0.8658296618052768
612 0.4069338831897651 1.1648095069406244 -0.18949505544035555
360 -0.1417696595436419 0.698884435953845 -0.4712999690713075
838 0.22517469632204884 0.8978020590117956 2.2631689625574127
456 -0.37472146163062514 0.9973008670246627 0.02293607167350608
642 0.8358355531275007 -1.5035410727837046 0.799350409177603
446 0.5425634057476022 1.0788186094667696 -0.1726103826691494
697 -1.0939290839740872 -0.98922206146066 0.22024858943814138
801 1.254118246592719 1.078566895776283 -0.27993729146287966
121 -2.0222859486242544 0.7129793006646448 2.114103347852964
887 1.7321132728928752 -0.39742240246849453 -1.2303116861994057
29 -0.9345407687961851 -0.6678190545600787 -0.893569639368203
304 -0.5317132395454175 1.9488842283651975 -0.8130479039775214
1046 -1.1935344846474427 1.7132694776958324 0.47976320120377886
685 -0.31025108945748436 1.0623280183085968 -1.0004437071647254
137 0.6517024835157719 -0.3096005211789614 0.8697592159942723
631 0.7950055220786854 -0.6005368746394905 1.5285929926556812
93 -1.617227801670698 0.9898387946086622 0.3534631417948554
849 -0.3433187363037792 0.13324214639526002 -0.36790028339372405
541 -1.1381692243869854 1.6629251811211176 1.4611741199770296
705 -0.9765670558257779 -0.7533678454613326 -0.09943472391955077
497 -0.6507841916202926 1.180646350868418 0.8848763472828098
560 -0.4443529178963582 -0.3418568526164248 -0.354296771406387
688 -2.058054675566443 -0.02783099762051651 0.059862486120690596
870 -0.8860374592233929 0.94375120628205 -1.374314956536014
977 0.11644603082681018 0.5595215751847231 -0.8497883631249262
1086 -3.082676511166394 0.8297677076444101 -0.41476325499306343
500 -1.445238429796961 0.009693721947670927 -0.7896062488436066
37 0.7440967814926187 -2.5664847310338765 -0.9899298850550737
617 -1.220578899760164 -0.6550321910967564 1.6021001858367545
461 -1.2520350421850845 0.5861445989420473 1.3926755877439982
900 -0.5191420011767431 -1.5886131339064185 0.5673118276165688
920 -1.8477150249514014 -1.783003593699148 -1.1071649879917143
298 0.15002694198669417 -2.4893885687116577 -0.743801454287139
758 -0.6805212783529694 -0.5885346234696855 -1.531973820928835
176 -1.757942323291043 -0.6253122142476769 0.4846027738385527
826 1.2172506176264268 1.8310997938617004 0.58074094126546
533 0.0019965152670384733 0.12391283873907472 -1.1887393239259854
1106 -1.5269386614047427 -0.17886801241523276 0.3928871857224214
487 0.38865727429429675 -0.4882905262900435 0.1408632756745397
401 -0.34480119776451046 -0.3607293232383463 -0.11778572550450232
1074 -1.5263835242715473 -0.6465598716301127 -1.1246059098458714
308 0.03396999424124959 -0.6265639661512011 -0.2559992318222379
573 1.4786671678028824 -0.7852489282552487 -0.5817434630176105
829 0.5649973989606666 -0.7373810062813476 -0.18231823875731334
916 0.14870188806498374 -0.11041371176372519 0.6006450862744999
839 -0.2834688092114043 -1.082317389638896 -1.2303805415520712
532 0.2727406777603946 1.0802162797617532 0.8867397156944423
753 0.8991790496113254 0.32640371655953826 -2.0651400018031056
535 -1.0680871169766937 -1.3376011501929643 -1.6755545129196077
122 -0.5412093523534629 -1.6132695405784734 0.18123046739915982
124 -1.5225418657539653 -0.9399390991721246 -0.2915277550754375
655 1.6449251552935455 -1.2253458647071813 0.9054435806536127
268 1.030304733165938 0.7811443928235736 -1.4441968876765219
1036 0.2974236409630689 -0.9626654891312857 0.670269549001981
848 -0.7906259018760633 -1.0474030659249485 -0.10563004883902485
486 -1.1101222049772652 0.13365601833986085 0.23398573218053054
926 0.7896412882285677 -0.5193082114970036 -0.27285167860094295
851 -1.2637566777215186 0.41824461383755884 -1.3133854395493445
436 -1.2467032713631232 -1.6257129514230262 1.9536868203084543
1092 1.0121893473468329 0.8553538450739037 -0.39375194034064065
1079 -0.04787116918056015 1.743610550016057 1.013994090072302
430 0.31354908704196294 -1.2910645021839136 -1.736875731780444
271 -0.8792567737647409 2.8734957262625027 -0.0005039199121557971
167 -0.2904822291602219 0.7844160250546516 -0.5126154703167142
1009 1.2093691154195063 0.7318289040663658 0.7186293087791773
802 -0.4913891812639172 -0.08937567787622948 0.5488772104994581
804 0.10923856974562499 0.9402207377946534 1.035741664342566
787 0.8380026595147467 0.5039500024980659 -1.1226192721868966
472 -0.8652318855099944 1.3308027452576054 0.21611167458240904
1144 -0.2754893346584392 1.4119960666050733 2.2067638587745773
789 0.9349173726886509 -1.7822519945840651 -1.0337125175550268
56 1.104118990677415 -1.081608622412515 -1.4925579610987858
15 -0.25285911284568663 0.20409204220876112 0.14229352592988528
277 0.716445122052725 2.250636402385349 -0.9237187368136316
1063 -1.2880698591523112 0.7289152663600047 -0.3806515488336702
447 0.9467562278159785 0.10933646509411203 2.1423121058603165
193 1.1808049822280966 -1.4078749998287465 0.9174455359585383
593 0.749777593599239 -0.28783414256966405 -0.10485039809395452
886 -3.045023303509458 -0.304675956483013 1.1783569674044863
228 -2.667552127111399 0.8626067986141294 0.4360668697839305
291 -0.7594917709189847 -0.3491095185994417 0.8342932702486934
857 -1.90757042200872 0.6750283315208755 1.2129774600661143
707 -0.38063891682087936 1.2948830195542773 -0.8264507206666335
1105 -0.758488536723562 1.101412330378322 0.8225432317887268
554 1.340700580572396 2.265960709222771 -0.07400405825724428
625 0.11900697539897628 1.1565256113977704 -0.2577475149088871
774 -0.27949550294852055 1.6524025238402782 0.8365026484635842
281 0.2963132957139137 0.993548808473486 -0.9612444720934373
668 0.8045551222137042 1.1436460717820982 0.42037793866769285
856 1.3732556882051246 -0.7481860542659697 1.1312705139305705
338 -0.4771121288795029 -0.25633028406299324 1.8386619434568545
751 -0.8831593891549638 -0.15270854729963426 1.0654205039243132
645 -0.941300370687065 -0.29334198075591195 -1.5160939591484672
348 1.1917107976775685 -0.24370554039735784 1.1930937575350342
361 1.3592217331086889 1.727022036564685 1.619249348463157
1147 1.985895445405014 0.6934449582333108 -0.45495839250154274
970 -0.062482408786099536 -0.5057577726934499 -1.474435753147982
243 -0.19017246003700095 -0.911351444538543 -0.18523576841650619
827 1.1410458088494937 0.40305736753022453 -0.857461474803161
909 -0.38298257573438155 -0.7771506240120069 0.19477964121191751
58 -0.16956536031525815 -0.2187117013526795 -0.3852988403640111
17 -1.140582514189802 0.3271557045384204 -0.8257175305835123
286 0.5562578362965017 1.2632097371366828 1.6153078696591745
63 -0.12645112277192075 0.9018483784069359 -1.332886869616461
855 1.3443163800306368 1.149443480705833 0.33886500150274956
518 0.8670493393452712 -0.6803694206674437 1.4627179734997877
682 -0.3664163535989773 0.23938886513357202 0.34397313218634434
127 -0.0026016422801040232 -0.16436451736955837 -1.0370997531330324
491 -0.04052420218497496 0.7258330712712967 0.3336931192151843
871 1.0326397275326002 -0.6545943181964032 2.3133433834419517
406 -0.18692995610243995 -1.0831585214200956 -1.9874820305414547
651 0.09256334344087154 0.9699309411895993 1.3430613274527619
458 2.0963913041685216 0.7115794618088608 -1.665914318991357
649 -0.47633658646100374 1.7274528613462985 -0.04571331625902947
934 -0.05992500468327004 0.4656317308054009 -0.4224065627993063
380 -0.7278913027863395 0.4125328672518245 0.5399784916692352
1032 0.6509120812005689 0.2564360367664839 1.480149344690734
515 -0.9371347082137739 2.0152446860477067 -0.7938756814121218
144 -1.3781269338094986 -0.2061291921450159 -0.25406541782959485
1034 1.0504088875393338 -0.976435683833718 1.9070070872043197
203 1.4160515897439143 0.29268284541954576 1.2186679327913106
537 0.11703947788243733 1.260945862820667 2.887607279653995
307 0.02044164743264002 0.30046478273408517 -0.11058304169127581
621 -2.502773848359118 -0.4232155179812843 -1.2206018777149892
283 -0.5531439816473647 -0.013119959066442389 1.6956458588019574
86 -1.4053302384249045 3.374653378363522 -0.6257024679206892
1109 -0.5043369365793607 -0.2055423084249702 -0.536095306678234
880 -0.0008032841150551036 -0.6787716741863172 -1.5802591918638744
409 -0.8845879648401734 0.07820247580730616 -0.2190679356050341
152 -1.0659167089694386 -0.5892743837897632 0.132935626978976
1014 2.2763783633640005 1.5435981106685561 0.8785681958955747
634 -0.418684519663016 -1.4089349174885795 0.12699680971268
450 -0.018134668526614887 -0.137823708838808 1.0464431687495794
222 1.2778106006406207 1.738412969727218 -0.12088996620259831
220 -0.06865934281755233 0.11296782042209497 -0.03173065877260195
426 -0.8108145466592646 -0.5233347570628117 0.2839325941296848
854 -0.21156442716635665 0.007227974688475042 -0.9707693378974487
568 1.4706715941477058 -0.8372836411054368 -2.324782084689641
618 -0.5569417776779066 -0.06876181072567471 0.5981899715060788
1083 0.5487721696037622 -0.11186868781233984 -0.6093765663594516
1038 1.0925459976583345 -0.2791311038917501 -0.7769643062159614
636 -0.1500883506878322 -1.0371895242898848 0.7143109298477914
732 1.9758223035977946 1.5830745355683462 0.9779237002490455
354 0.8786317761309876 0.7465943537079234 -1.2451337385936436
240 -0.8049396102433357 -1.2617618577961371 -1.7785755629091289
765 0.9021696352553721 -1.4980232331884793 0.977126995706881
1114 -1.9668674332007927 0.21938406612047565 1.3186428749476413
502 0.6166839617194111 0.24136247552406262 -0.671902738963076
693 0.3072000022113232 -0.39550649942640353 1.5850593238325372
161 -1.0793553359116734 -0.871294402299584 -1.3564596275821192
364 0.507056950232935 -0.2184417007884184 0.02740951440414855
860 0.4581109873027938 -0.09840859898171674 -1.683130623926775
195 -0.5352188181753416 -0.5069791613838643 -0.9474456934859654
238 0.8086969701911715 -0.5760275819181577 -1.9376835898681406
1041 0.8214186949681572 0.03445827442707384 1.0217996413344286
133 -1.5237314573210374 0.04034989197574029 -0.12001499384936773
589 -0.646993644769847 0.6945338893779487 0.6488050587081241
799 -1.004632991961981 -0.850931597631248 -0.5062675454398403
1030 -1.5928453215593827 0.7393196155238172 -0.41359683643063855
545 2.2896823635851073 -0.307678663405074 1.350935245397068
768 0.3025443018070166 0.43888054440344676 2.1066151265397393
760 0.48924547376641614 0.9320035608084882 -0.9099040194132665
11 -0.6280106635699293 -1.2780604043244344 -0.6249188071240331
252 0.482244267579967 -0.1742167038858105 0.6549605853038208
473 -1.3635253996083678 0.03889077071268158 -1.1754205847678858
527 -0.4672802159999692 0.8206761764415194 -1.509880178835701
209 -0.6056450615535011 1.243602056012159 -0.389400831676668
773 -0.3806528194315389 0.49740887927383437 -0.6023990295853193
1104 -1.7052693152728509 0.5804758868074215 -1.4804405149094138
583 -1.193306344827343 0.28741522860150265 0.22099153048259612
883 0.7192546090944106 0.8369121351723626 0.11854310447729076
740 -0.041341251688780035 -0.7537810854962845 -0.9733464186618684
771 -1.1680864794013808 -2.0864085360763327 -1.0644396086535508
226 -0.07974021366533324 -1.7329541873608088 0.9937912586455664
71 0.40057319295157606 -0.5274165406867671 -0.5356233666534921
746 2.3275279804808306 -0.889825438559841 1.0292626817932198
258 1.3044359276400204 0.3971521911193773 -1.8397582012991618
182 -1.0654879276849814 -1.8945996874438193 0.4355851497835867
262 1.2888252555580137 0.09238333790143209 -0.6576998574750038
236 -1.0821289013959117 -0.3450013463421105 1.781530005051159
569 0.5262384393001585 -0.8389610122379304 0.505878028939619
470 2.473359829653271 0.5093205939331881 1.2240401806209187
105 -0.7492386805150861 0.02973810185809073 1.4642887830165285
957 0.22849545885112368 -0.7958658491570106 0.16379846577653878
320 0.3626259549447697 0.8508335398568744 -0.42025806774496327
558 -0.9839294982336251 0.08954783207187299 -0.7769173109012636
997 -1.4477315182272348 -0.556961636111084 -0.23387938439949785
723 1.216950657758582 -1.2480709324461727 1.9521307556850693
721 -1.4199538296463623 -0.691925270743358 1.2769132798084362
395 -0.41518951033617324 2.08085444115596 -0.2316264823317641
391 0.4403230544173616 1.9041412764201446 -1.5002228218317748
759 0.3639921674166413 -0.20321113091779103 1.5047374169072716
14 0.23273655040864666 -0.10578254356615414 -0.6847015355660514
1078 0.06813355788062325 1.095031840597166 -0.1455815233984653
383 -0.8563986245943621 -0.5755634473062866 -1.1492568153783675
553 -0.09645135653178051 1.4949140255611792 0.026426112107446716
834 -1.7230768454425132 -0.9365405393055192 -2.538414741107958
809 -0.6595306324578394 0.15687456138017028 1.463297060321302
939 -1.519481955970701 -1.05617874053713 -0.3056974277699162
674 0.5438268572313235 -0.23438135294658252 0.008422406525879115
132 1.403840815959761 0.3376097565611328 0.12415850959189252
1062 -0.15446113913882242 -1.1022014594937293 -0.9417536012301406
112 0.24042847604134265 0.07304725518618004 1.8283463348653555
647 0.785700725723342 -0.7351689594612726 1.1892028128247447
778 -1.0020199462527817 0.12948386062660758 0.4538994306403744
695 1.494106412176219 3.32197071747712 2.3490186386477614
700 0.647002066406451 0.9487184191942896 -0.2096601533907144
185 -0.7554014541705089 -0.4782987448199632 -0.15250205292013658
980 -1.142200200068086 1.3192116126619635 0.36055819077523205
1101 0.5953973806856127 1.3444354169676047 -1.1488480517099422
710 2.2357841229633855 -0.09681902874127069 -0.21334661861853774
734 -1.5104790697107982 -0.07140671559413678 -0.9852492599432591
944 0.9955807032508057 0.1174177187119108 1.3541241799322221
1071 -1.4092554239826731 0.522797174259311 0.41934089518602596
819 0.014135343584294904 1.441292119835219 1.0530609115274343
1141 -0.42028883104236314 -0.04611388843547457 0.020132491830220384
215 -1.8545629455854364 -1.8632210266213955 1.2048564503991064
626 0.4483556775010613 -0.6568146227861977 0.33477734110143575
43 -0.30627750687731425 -0.7655849116243735 -2.6406206265352057
983 0.2973919831603929 0.46356738183632595 0.9326654726832486
918 -1.5815274345657968 0.16791280003283457 0.6390580473879283
715 0.2663952071536511 -1.7072151716559951 1.9797374933999774
905 -1.2366858279175177 0.8406051642918733 -1.3004636241740695
510 1.5438427684960383 0.7039393359319257 -1.0186485329804134
422 -0.7429672178801228 -1.1026907965230077 -0.611341621667358
1099 0.4401391376904251 0.4062930672697016 -1.0861118163414285
396 1.1252197564739101 -1.390109532151613 0.07288114244729556
343 -0.2406330649553036 -0.4870905202120982 -0.23971777080899084
250 -0.6981938376589709 -0.8280013793450818 1.564503987934863
306 -0.88378720980775 0.7174842826496669 1.0376065446676837
832 -0.46886962457004344 -0.5715680989465229 -1.8843822297903654
116 0.6512021312315871 0.3369571763122383 0.35346762003027593
587 3.389868379588073 -0.8351233702653516 -0.05958070899840053
184 -0.2656112187732094 -1.2159798084874434 0.2694303260712762
454 0.20491278460373877 -2.620320959888574 1.2904710700793343
317 1.206953353302108 -0.6148391131283575 1.1632987769158685
1024 -1.3100084854145553 1.563697800923707 0.7086499861342653
88 -0.4339938364400641 -0.9493121265085399 -0.10040687288890396
444 -0.8960034478268933 0.9756369081822847 1.167268210843679
1133 -0.6080455798877195 -1.145609678077544 0.4295795481482259
1149 0.8784823319876506 -2.0062080771636612 -0.20207219168580232
1091 -1.126891037368832 -0.597550813368649 -0.91962173292146
600 -0.015519896483932495 0.2241913588941129 0.8072983341861208
1098 -0.57927948414065 -0.258922487671895 -2.5227889921555966
79 0.27775981355800883 0.6706252968136461 0.8778621952264227
761 -0.4348481815612308 -0.49656109659056236 0.7578808489961677
1095 -0.29387930909930116 0.7182426452115147 -0.8591153110594983
138 0.42521050326561444 -1.1672121334511794 -0.7914172624380784
575 -1.3599065915052813 0.8678537457714892 -1.2538845962467309
109 -0.6322507061121035 0.34329076732349734 -2.8614277998938706
1017 2.490484056420918 0.539408050740776 0.15404502785110294
178 -2.6447233928133898 1.4899827230406881 -1.1581178952823272
769 0.8642700398292855 0.021145889043163647 -0.6586923893755379
557 0.6010483183760392 -0.4656802402575128 -0.9041577279895044
1057 0.2539914633596545 -0.1823077308686978 -0.29961790832308577
408 -1.9366213604143736 0.46187017777765044 0.4294583500963158
464 -0.7201069852701341 0.6951672837658431 -1.1203718790735158
468 -1.7986665576583365 0.47773562252957075 -0.9167043001706929
676 -1.9952127685161942 -0.5395113563717584 -0.933619004855027
699 0.1916897945900233 0.3223320261947538 0.8631085168569937
180 1.404519765678426 0.2412290667216227 -2.531431988882183
1096 0.5027286203451168 0.2910481165220619 -1.270855721499846
89 1.1403354211411736 -1.3238472827387127 -0.06849371571771111
428 2.188165527725896 -1.4114261142029398 0.1047457755511073
53 -0.6318000652485468 -0.38918426046447974 0.31107345899373534
982 0.22176840537453976 0.1997426194482452 -1.867922740308613
