LAMMPS data file via write_data, version 15 Jun 2023, timestep = 300000, units = lj

1147 atoms
2 atom types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 3

Atoms # atomic

415 1 19.970714925453446 6.703631735107568 19.268329893026923 -1 0 -1
1117 1 -17.13754037609454 6.274247685536934 -19.600971707366952 1 -1 1
157 1 0.6498035764359749 6.752965018262514 19.52023769341781 0 0 -1
1143 1 -0.8456930810093263 4.708230285570872 -19.645089389076116 1 0 1
420 1 19.421328640173655 7.55166203579824 19.558587736555737 -1 0 -1
357 1 14.39155686545347 9.184090635500946 18.791387814407077 -1 0 -1
864 1 -4.878923567457397 9.852319327362025 18.695569198991457 1 0 0
783 1 10.141500509385095 11.205583241956383 -19.47801302234598 -1 0 1
1115 2 -11.043409315238488 11.77309050394132 19.893153762061313 0 -1 0
99 1 11.166011675705755 11.832324786625565 19.89902606438787 -1 0 -1
313 1 -7.406218397729631 14.545863550195229 17.95296608995631 1 -1 -1
567 1 -5.367958805478624 14.268902144405418 18.894037687670195 0 0 -1
695 1 -4.128668465359071 15.73813501355366 18.87341822618775 0 -1 0
46 1 -5.711925380370786 16.384501508794393 19.319848266361284 0 -1 -1
354 1 -3.950429401418516 14.226742483439867 19.675594076179546 0 -1 -1
68 1 5.686572840321698 14.952278962340918 18.457839917508494 0 -1 -1
59 1 16.72286721466997 15.327674961982831 17.083003178267028 -1 -1 -1

Velocities

539 1.5641299830301147 -1.017712713614241 -0.256944780944389
194 0.03889279579183848 -0.7346777617185518 0.4862231214071046
693 0.3625388541333562 -0.08459162643570953 0.5359531218262447
168 1.5524725621649516 1.0360183774940404 0.16646506994422988
519 -2.6496041542592375 0.2557372039023383 -0.6999034729983008
1139 -0.37967167231872145 -0.18805326305141562 1.0565996435976606
966 0.22373295266599022 -0.5459613028281799 1.4160738657200818
844 -0.2511010356825657 -0.6466734551761577 -1.1549379972638278
575 0.6885280277090311 0.035364716535100954 -0.8334043769521977
109 -0.4157039142742256 -1.2451308057394477 -0.9888197340375239
602 0.24797194416886448 0.20227742624182748 0.7139050235938597
1051 -0.3358958648677923 0.4265425555908777 0.30524167973439204
711 -0.8364049062714204 2.1789259377649453 0.9955175730969144
1105 -2.078454018539609 -0.3532633181637371 0.19606670809826351
535 -2.0079404405249 -1.8263956479292127 0.4699524732884816
782 0.46300833512332473 0.8060539330124168 1.3367311287884862
90 0.33209790484295604 -0.949350815023724 -0.1296425342713305
811 -0.060069080432465505 0.9426027571790738 -1.739364689252275
425 0.17222185390388592 0.8709620669127245 1.1465238054309546
656 0.8504634812904923 -0.21833373047230936 -1.855154100733471
229 0.01040124326142652 -0.6616182040298347 -1.6269783174632109
941 -2.052276963276215 2.378778223377347 1.481607526701193
29 1.3826959100845855 1.3446394932388062 0.6002831694357669
862 -1.9903340705081038 -0.18137554403724354 0.11616055721283078
113 1.9635837816298198 -0.19739518345711482 -0.0326281837533092
834 -0.6315846053553427 -1.0605897074269375 -0.01710069016243715
47 -1.6785123096222674 2.516682909920368 -0.11568667902705121
1095 -2.365171555897233 1.309893076779178 -1.1345050919650719
356 -0.18491687816641963 -0.3918259247787283 0.8950889777304754
1027 -1.0622385254641575 0.7855732354331766 -1.872065913954453
562 -1.914984428967905 -1.1868490325707708 1.1366464217397918
1000 -0.49691037441609026 -1.099436708361515 -0.45947046565033817
971 -0.8183368234480706 1.1586217187352248 1.1277336980758506
43 1.5310234657476784 1.5265256980087705 -0.6334368495723386
745 0.46665823510558974 -1.780826610935156 -0.0526329891419986
503 1.0965935696034665 0.32642322304389365 -0.25537227612275154
171 -0.5026496045386225 0.27553652367643805 -0.009194907320953516
492 0.5799898847714314 -0.0409460138361982 1.7274929511191097
556 -0.20140233854431028 -1.7671334049414098 -0.4319342926501073
140 0.6937008363438375 -0.7762165065761667 -0.11619597708519602
1058 -0.21119433477202493 0.3504513484978832 -0.7023881120037807
439 -0.8521997752149187 0.28723112990749483 -0.4555969456322129
1019 -1.4691190379405972 -0.17063510440983148 0.925346776161154
601 2.0701397878572974 -0.1535653025959283 -0.5034446722019845
1144 1.3612585472918588 0.9415581683904222 -0.3015385278973294
987 0.6715784576758068 -1.9423341050240908 -1.189708686632525
112 1.4033882375376863 -0.9383264278308615 0.540004876144498
377 0.17813663459381882 -1.0016551747216489 -0.3002729645318174
1109 0.4032396028732796 0.08408147150442558 0.23517778521947383
537 1.1676728748045733 -0.39452858230411336 0.2652317012861364
1 0.5128058661086273 1.9328781743021686 0.5172937140802123
1113 1.3447480197348423 -0.24492871833610375 1.2418847729964977
1128 0.005927576237539756 -0.524083293867602 -0.3086880728718717
121 -0.95455826541577 -1.6278660833113525 0.21212022174814962
500 -0.345284987634753 -0.11768531537963636 0.6707233508074198
705 -2.3501225830478227 -0.21782246977269815 0.8608564534960296
709 0.38193039851364285 1.0005737742465062 -2.382473287567361
476 -0.7202903896147381 -1.424755472532132 -0.5661371310505645
338 0.9534803320206637 1.8196294563235687 -1.700140518424668
741 0.6993161158543622 -0.3260981628550665 2.724350953690217
76 0.9134756475171656 -0.49812585668262044 -1.8525748150724834
60 -0.8362802655051716 -0.9367492568020794 0.8081277398068059
780 -1.5839010855595885 -0.2729714370422487 0.19830404599808296
265 -1.0303881450417305 1.9815875593761498 0.793905304460506
838 2.068574019319323 -1.5204381853578481 -0.08651749460470082
1106 0.6567229445262901 -0.7563980686130195 0.07481527195392444
255 0.41040214245420703 -1.9600159797509036 -0.27811810203446397
160 0.15509364685975902 0.3246301173578289 1.3741095873876057
590 -0.6768524146807742 0.38212100428853035 -1.2911433499475655
517 -0.7032452869430744 -2.516389561525104 1.6182809888106384
2 -0.05232612183515245 0.5688899187086296 -0.6267273983347161
176 1.4917903808997883 -1.528790885341999 1.3856025083286272
1006 -0.04703851986221748 0.4928655744837905 1.442696642346589
203 2.642098019488609 0.5355981668758032 0.3659015489141383
427 0.007004920165089898 1.5819811028482471 0.2848405570771889
154 -0.7000335927202171 1.1605127923386556 -0.1365407688135558
950 -0.3208892149574457 1.6021156057307835 -0.8174233055890238
943 -1.4465730662313365 -0.06784261395472108 -1.126127467716867
1135 1.4352589462715146 -1.0285738860942661 0.41452231141395335
483 1.8492565197033128 1.4423621062065817 0.4783051128381832
182 0.22675194366681328 1.4209772183142968 -1.5343169541856259
1079 -0.8332505109391526 1.365002292488578 2.1380990334867214
740 1.706488074519814 0.5952828004134292 -0.9463982922292575
350 -0.5573471202534078 1.0867190837303111 -0.3131419124501241
848 1.337631662614687 -0.46324156024105323 0.8323548152820106
287 -1.169050647722739 2.612495794741338 0.8772668550620029
57 0.12549108992094068 0.7673605033248702 1.5770489415485054
585 -0.8590230063205258 -0.5911357845569237 -0.0034539473346425764
443 0.6333653772996581 -1.264672404197452 -0.11009944235048968
743 1.410463983401411 1.7294225024031442 0.1051142835828509
846 1.4381468050453532 2.086696582431834 0.09774126278990708
307 -0.34555053457759927 -1.3181110555264637 -0.19652839197335514
922 -0.6731990467400566 -0.726415897426552 0.4895959224627024
187 -0.021268227777557158 0.5464385800743268 -0.35758415839632035
861 -1.6980879679903735 0.6310777937632869 0.0687541892642484
1120 0.5404678515990378 -1.4023195968133042 -0.6904420466275109
348 -0.30421993537421677 -0.18202232208649044 -1.0416784743671412
431 1.082328039603286 0.2724832824391317 1.9342979409314975
284 1.3053254685580562 0.3743196880767631 -0.4782999073010168
509 0.044562585251842535 0.7618372181427798 0.5685401659686463
323 1.1033299892097161 -1.0810704694329172 -0.189252120279772
1140 -0.3619313266780964 -0.3258978425668983 -0.12170003577337289
568 1.2907747522120576 0.44111166331392926 -0.016670245198436046
397 1.8699976977580817 -0.9645746286388709 0.3781337634310061
370 0.344519454410478 1.6781117452921712 0.26056877077369883
583 0.05510836665881385 -0.20989006327117052 -1.1708728466112965
299 -0.757952712516334 -1.2863106328622336 1.393148810347643
940 0.33888785053557785 -0.47766022857031243 0.5761410206826251
1103 1.61399516640064 -1.2865565824767287 0.8427713724128134
246 1.8194585874946831 -1.6795808022812089 2.0782467908108613
119 -0.7846943201683505 1.4700905827494894 -0.07290791187457565
53 -1.7673661571146682 -0.4561633241165734 -1.711342797758714
997 0.5712521887209905 -0.7069947557453395 -2.1444758902301486
1125 0.04833478456542792 1.4466193735128239 1.2796722616125247
367 0.38817817964139384 0.7781422384116481 1.0752978430035864
692 -1.053880262467233 1.2053117832715483 1.1485284701845841
582 0.4056178482785815 0.26446756417221456 -0.5799039549567271
48 -0.6605471119464769 0.7132136109128423 -0.480043939921934
580 0.6554580357519495 -1.5740440873913233 2.040283588829075
238 -1.65138291636561 1.2588915531493234 -0.2683975879108956
98 0.6729111557747149 -0.8328271320343484 -1.7759539180178088
66 2.2337435793824887 0.04926844313734202 0.07070768101044526
169 -0.4596588058920049 -0.678342026836959 -0.20883339993426966
185 0.6203989446392238 -0.7108213191098497 -1.209371373950943
120 -1.3533678683918802 1.6830827386863239 -1.2765243342509263
180 1.07697360469372 -0.1906566005613286 -0.9427984811752187
244 -0.4926343793998985 0.3221416952955384 1.0803521325508552
1097 0.35674238842374295 -0.4202616548882388 -0.9761781595371346
355 0.18712683227823973 -0.2519330341116628 -2.2456149420085736
867 -1.2322154462279367 0.2633281955756656 -0.09886843596728523
129 0.36288256623115134 0.8897886317892564 -0.293731443108785
527 1.172703421446577 0.33823444110540085 1.5333867871588576
9 0.7326496765273254 0.5249331862726023 0.3865853836105415
358 -0.30131830124949704 0.3865564074006457 0.7778047456036384
430 0.17448995282322646 0.08088091010571198 -0.49624221813195
417 0.5797958349944512 0.8146870495302252 1.7784455444977567
571 -1.2941466419543903 0.7376239639958438 2.7201027370396442
995 0.5137675563933166 1.5474032259797994 -2.446914381748992
1065 -0.6322366081910618 -0.45351222590097073 -1.0088377061376914
1145 1.889246061625446 -1.1743710463504158 0.26816338248385674
133 0.6867120849110393 -0.5292786743720338 -1.0796486584507514
769 2.334773562654052 2.143376826015816 -0.2759924398574284
155 -1.216217919952745 0.07480337817796526 1.361255495479201
819 -1.2849584088614479 0.3036950395189178 1.2336158503526686
146 0.19867718863973238 -0.6236034910367836 -0.4363607197144095
94 0.8231145771513929 0.05060435439276875 -1.7863073525267688
478 0.17236664055467582 1.58922231130489 -2.0752323965851063
597 0.24336442752307294 1.2644789609334275 -1.4315409457566999
254 0.826348361054799 1.317908750425329 -0.10813548821907787
901 -1.3464201396445383 -0.5420505728080032 0.5194684400877982
1023 -0.028020468012538796 0.49740910977124025 -0.5829330613772584
198 0.2812595838940542 1.2388724749203264 0.4930570450019025
106 -1.2762904281223268 -0.5611095880386602 -1.7481309997669658
191 0.1305914772923617 2.0762000990325338 0.9109067577287622
268 1.335079380940535 1.2647234650902146 -0.7181697858172116
32 1.323407335194211 -0.12409084237500984 1.0407101508753007
406 -0.35335596521604035 -0.36698637268010237 0.7121007757631459
642 -0.4856728755689979 -0.11751817462496428 -0.6823243396071726
1094 -0.8336162338330688 0.7707948716708181 0.6499547587886366
240 -0.5229948363413829 1.2642553636452736 0.5293782178871176
899 -2.4688131769044914 0.846557851876456 0.5653288973244551
589 0.9321422467044097 -0.3846542013963801 0.9996051142557119
291 0.20155894778799122 -1.1148130154451192 -0.818861038277944
405 -1.3692031321291465 -1.3798712530585515 0.02590193060545881
677 1.1529327920817154 0.19961713133511644 -1.2069806828329732
33 -0.3311887858938397 -0.19174797406152674 -1.2345110312612497
879 -1.7203431322109959 0.8744133035971636 -0.7269130133200357
23 0.7416406130805008 1.2580795579179564 0.8530698157189309
375 0.08105375355458297 0.44572179448357874 0.27252526161222623
669 -0.32362345677121673 -0.2506431673576516 -0.23136510304910118
80 0.18348273834875525 -0.31632081838946147 0.3576254089386608
226 -1.7730532099567649 -0.10039975139495069 -0.7781717934823089
359 1.1175886892950675 -0.19663170346438416 0.6089767076622994
376 -0.838094054124735 -1.0219248140943604 0.1358243073105009
24 -0.8947370568597659 1.4435642426299151 -0.5121680179953899
561 0.538031690941446 0.20928494821231927 -0.8584780573095495
424 0.06476075822746807 1.052071821576449 1.24992601326618
438 0.27663180806395604 0.3872183088238897 0.9151259761291723
153 0.4661804380393922 -0.34429567769174957 2.6702894150012493
27 1.1048331882813334 1.5020823404016665 0.6788648865102482
383 0.09194724330070525 0.36448907659476143 -0.7256738874639835
292 -0.5298562796076542 -0.866347860344028 0.3468654352889584
117 0.8154467059965572 0.7884914094151876 0.3980020184311844
346 -0.28345067001010094 -0.36086710930425997 -0.4848612635023333
139 0.4094857690844712 -1.4607967487575026 0.9174469788747139
489 0.9683226709262617 0.2130331954714496 -0.7345015638542316
931 0.8799831186505479 1.215382457320297 1.2466612672588417
219 0.3460781951213605 -0.8241563820486847 -0.12935373276369522
734 0.7712691492236861 -0.6385632499202687 -1.3052251114921074
402 -0.5506890919835811 -0.7843012459425689 -0.12105041723638288
341 -0.10626715804468242 -0.45137792683535666 -0.27191673514161174
570 0.38205401884247675 0.7769385755414663 1.0581069849372202
275 0.24683128173553548 0.5970799380033414 0.8103667209867611
644 0.4097357709580891 -0.019519542797957267 -0.11312868942337168
58 -0.39270558118865573 -1.8229190081576454 -0.8281155334123117
1061 1.6906126940173591 1.1632230054114818 -2.6574169715228217
855 -1.2024406642351324 0.41621445468085605 -0.5605611980452037
50 0.7330411942545734 1.5482893901738672 -1.2998939400846967
380 -1.1765379283152728 -0.11901661115583334 0.15893997790178613
729 -0.5316308794288878 0.5248187513684749 -0.1380857996797194
103 -0.44161043905936515 1.429639674419336 0.7530945361067841
105 0.36897833329772195 -0.8029921793353032 0.6008337688932913
1146 -0.6080455351314766 0.7221213765622401 -0.05458508789899462
440 -0.8205323977290734 0.7163559790261617 -0.40251147262454345
938 2.038803411844536 -1.402238168193819 1.5127276075739045
30 -0.3014795351786369 -1.9019217176898349 -2.5169215238215723
1138 0.6702889489794193 1.6064378475704426 -1.5547960241845442
361 0.473034404329583 -0.30047781886772884 -0.37434562185602543
499 0.363744480839976 -1.021898616162475 -0.056278690619352645
143 0.23287022741648564 -0.6341850298584735 -0.20223115563251007
595 -0.7748500469192419 -1.4454785554851193 -0.3219190999801113
557 0.9169957353121925 0.7436562388581268 0.5789481349675331
188 1.971901361936123 -0.15644482651218306 0.4100555132742452
526 1.4854155061247072 0.9012773440744889 -1.4655647096760576
592 0.16478078455560338 0.112345877454379 -1.1651531785356675
771 0.16835947652194408 -0.32543364126121 1.4073966584169506
137 -0.26871753639243723 0.6096775532161712 0.9615658487985993
671 -0.7532752310327533 0.13041978676816193 0.0006870648948639757
1057 -1.3576586272325906 -1.32185265864497 0.6295123158056989
161 -0.7978678596829708 -0.09797987666627828 -0.9656612699294251
179 -0.7020490571918163 -0.5600788098032107 -1.5683395166752172
504 -1.0254697414649858 -0.48990890270443244 -0.23012937918418933
449 0.8879105544176844 1.3208087236719956 -0.7179216527844837
554 0.8462140662765608 -0.581873444690034 1.652193467152754
1119 -1.1216909658278433 0.2559280152764681 -1.9135788036367185
216 -0.25361817129700853 0.4950304223295316 0.014722131158152213
904 0.4976374969514482 0.635298251145981 0.004873917722382243
444 -1.2701928017901327 -0.35991781806841866 -1.9401160012612624
991 -0.33506596032086966 -0.6007220492913253 1.4288796207739436
124 0.20866443691493275 -0.5288797616263059 -0.9775306347503032
1009 -0.19833406564065248 -0.7110518759547508 -0.5819006046829387
1141 0.45137578716004856 0.8358515845504465 -1.8953077089402703
534 0.7135524306522945 -0.28838914584729247 0.9714262755261841
630 -1.0591342635250494 -1.6083586824851381 -0.23143271772557455
1003 -0.05564020434658548 1.0339290524249152 1.5342964832256396
231 -0.19503099891343423 -0.2677053745587273 0.40252178889265455
270 -0.25246499848855986 0.40529944996894285 -0.08530209236259839
213 -1.5066529323591304 -0.6865298603688471 -1.540528788962687
480 -0.2718030749507078 0.10343408091365472 -2.034929743976626
700 0.9252831753045044 -0.31302747600971914 -1.1172287480802687
71 0.3257234525657543 0.1916400119632275 -0.5053989691638674
670 0.18871457341744555 -0.03716019690502029 -1.423615211149713
759 1.1323028325479338 0.34592786408935333 0.5132550552642697
145 -0.7353497150087428 0.7930351688293382 0.05964926063482598
929 -0.5120682562619572 0.6923586109968382 -1.011648572769491
758 -1.564058860717043 -1.525904481290389 0.8573623042183629
248 -0.24779480921414648 2.301917590916519 0.878515908893632
686 0.6446198794284923 1.0202392118622916 -0.504276792499151
388 0.6784226284577916 -0.2376090568629498 1.5108551550719826
273 -0.772496723254068 0.3996966460170921 -0.2579588190464846
97 0.24369663793336702 0.1563156407418134 -0.2137698629858849
764 0.6547086257893303 0.6747232606974134 -0.9201265500227928
340 0.6889563213144413 -0.5619750445704748 -0.31872659497517697
1044 2.194915202052242 -0.42585858100107793 1.685099213447021
505 -0.7126990401363924 -0.4964213566041175 1.775550071451832
166 0.6864721857980882 -1.1397632016861479 0.8436678247851618
890 0.14743173733692228 0.7236980692291157 0.536770903689803
116 0.4938560352792705 0.2770490474174182 -0.7461845803005853
564 0.7608628491712962 0.0400730778357836 -1.5824718384265137
446 -0.9532949839068889 -1.5712896301794164 -0.21412422171101816
1055 0.9168770190928 -0.10650942483345945 1.73651732558706
471 -0.39833112709532414 0.4129230607054035 -0.38940829075473027
378 -0.023190327745532757 0.2191751069190605 0.5056518652250525
324 0.38235467153343583 0.851857067921844 0.0754344220743719
1129 -1.0412101873813973 -1.3077526859576925 0.020803102116610565
965 0.8512886340966757 1.820749669948867 0.5945462226369362
28 0.15480808287711162 -1.1939351588675846 -1.7417866486878952
1036 0.09785565758952694 2.0137900919026372 1.0032477439452543
574 -0.39530852476104544 -0.584114514377307 -0.5496467053929057
1083 -0.7069566995668887 0.07561093735641675 2.3098412166693194
1018 0.13980540571862504 0.9671277070197468 -1.6468490638744466
767 -1.7403356299667612 0.0455810776338014 0.20300860770343285
363 0.34362886575372664 0.14125316261139798 1.0955059215327911
1039 -0.6418516869937838 -0.5582803843185258 -0.1832589188035249
329 -0.9671497414396723 -0.9825503033820241 -0.9440784364181612
755 0.3503695099370866 -0.1873410678732607 0.21346134921104623
13 1.205175137531901 0.44032922836138755 -0.4794424570272416
924 -0.8715754190065018 0.2508667137535924 0.42209977660650444
704 -1.123694349569934 -0.9739527274351125 -0.266100922859809
691 0.03605169701574029 -0.7448250444578203 -1.5352064462464017
1040 1.7744345454765778 -0.14399636457212397 -0.19331655726996413
233 2.4016359724545704 -0.16096251756430896 1.5854045927635996
186 -1.7270939110660992 -0.7231364834326766 -0.5273850500084982
82 0.20663017281564922 0.5399190475678202 0.7334078256116333
569 -0.6521532845678957 -0.2818019477310057 0.23626049071030858
442 0.13971603165029722 0.5305010443537597 -1.2608091032516568
331 -0.5779981404529808 -2.792346532959831 -0.9676624652181333
1026 0.4174713761738998 0.34829812886648914 -1.4181873612655163
823 0.5361096426661303 0.21748499643035252 0.9262834830623792
807 -0.4691952463460738 -0.5290900648784098 -0.712162627632743
754 -0.7634891914852712 1.6678773791254609 0.21820457301079865
548 0.728441407143622 -0.7593124041083377 -0.5886749014738838
197 1.5714711453622532 -0.1412015002034872 -0.5919677192388837
981 1.2692282471671992 -0.25232057162631916 0.6368647970020783
423 -2.4749887198748137 0.11366583282110876 -0.46899861349741945
267 1.512036284143572 0.5385726355227884 1.0451674902804093
468 0.09403374987216195 0.02409934192465514 0.792142646586913
1022 -1.3509680085060656 0.8632196235461765 -0.18439192118446368
614 0.9150526120269322 -1.0349725450466396 0.1249547360098767
573 1.2592302352411273 1.1510021456176607 -1.2941431204049656
977 -0.8514059523502693 -0.4863156332998631 -0.2971744850390162
196 2.193566617050455 -0.8716175083784254 0.9994535803741232
842 -0.3401488676966823 1.0156661013445376 -1.7888573596706783
16 0.6884175298073034 2.8872559380358678 0.8689037820363376
207 0.20578385185325093 -2.377504598912273 0.4397992677120287
456 0.670443848898769 -0.7870696102079106 1.0376407172606656
540 -0.7352177664566646 -1.331823102735678 -0.4285773539584617
22 0.9569647801756633 -0.7494533647979973 0.6666960335470481
123 -0.7857805124920024 -0.39003365121420824 -0.622223574673252
865 0.047793959531891195 0.9780429420660062 0.4549493533733149
902 -0.27950721688684643 0.6389491151006726 -0.6988026935919455
89 -1.407690815011153 2.544754018165545 -0.8298999626550202
206 -0.1284285547500209 -1.8455459921575967 -1.2475984838132401
949 -0.7731881801091871 -1.3945553695420823 0.07333833913455166
45 -1.0847663040641067 -0.7511776060923547 -0.4079116471957514
953 -0.4673867207696844 0.6142994117374427 0.0019555482733497817
1093 0.09244986269888024 -1.2600930223914855 1.1216020138182656
7 1.343497451988738 -0.3046823973036338 -1.7120620288459059
434 0.0641331425454571 -1.5290744248957573 -0.23160317309518622
721 1.1433591912399184 1.560055596927212 1.4779765230820099
689 0.49239644673577465 0.3696962247180026 1.4411450156212888
393 -0.5245125498354374 0.383307368768217 1.5431192640071438
390 -0.9689187111470513 -1.740358129033288 0.11212392964127588
459 1.2614298802954895 0.8828387536243733 1.2711893869155004
316 0.9379999530230323 1.0778946736939135 0.9906545044343176
86 0.25847981677979803 -1.4579859371071489 -1.1591861258461968
279 0.07591395099870848 0.18676036375093777 -0.3197895395675237
952 -0.21809955499889527 -0.9283161476072026 0.4004925591040995
996 0.24995929218228183 -0.16421306592969906 -2.051320752065116
312 0.3460807950547724 1.5206633974016457 -0.2030538998556593
501 1.059117750204142 -1.7897839592633358 -0.5967837518265444
506 0.9485827948509469 -0.33751301933529637 -0.5606799509380452
648 0.5858459926435627 1.2406962154421215 0.13596533264005167
816 1.6447901319479026 -0.4352429201161957 -0.7809360534733679
982 -0.012544683465300882 -0.25667926313031875 1.2014155930426065
1016 -1.3064710456218456 0.1936986993440929 3.252017013525834
1114 -1.8847887889596324 -0.7330253275119403 2.0423791991948494
528 -1.0547997838424639 -0.10328125475043419 0.05328429494099335
347 0.8573836451855532 0.024533078953502263 -2.0101957456459827
77 -0.9937390109338609 1.4712607025738562 -0.6662117643437312
968 -1.3991382268282804 1.9388882171347657 -0.7797747202914873
634 -0.04059850550441127 -1.273184103105601 -0.4501806305324977
853 -0.813226318046772 -2.1272025128823375 -1.1048228708289587
791 -0.22073043344808835 1.2169239168426953 1.8941787083483554
1049 1.299985976039223 -0.9486301854012049 0.24790128660315208
170 0.25727704989299693 -0.7811703710274005 0.36713567205137554
283 0.4359300959551985 1.9420714538287351 0.5639616952815807
587 0.12919405573872506 -1.6403562841575339 1.1379303030046533
919 1.570420562371385 0.2608843349751635 -0.6029112813780322
84 -1.0075022508238247 0.5593876410550589 -0.14886748847940529
183 -0.594839990812329 -1.1447421929712882 -0.7685405619398438
259 -0.005883382432130033 0.45089297239810666 1.9192250476237047
281 -0.42440093925300626 1.1763364401608074 -1.6583086197728898
664 -0.5721353385326667 0.4334853945305016 0.07848713020160093
545 1.2184690300541559 -0.8304896048603385 0.13317946988416204
626 -0.3217391631522334 -0.9112455710837345 0.5680631734796877
753 0.8970383933503538 0.9768358281682312 0.31373249331935293
784 -0.18544624563362982 1.4807446684431436 -0.3825185668978539
49 2.142411291641671 0.4334629038651858 0.22292803389177324
306 -1.0367497786030622 1.038073983843815 -0.8148147117976602
707 1.25961146010773 -0.3061193484447099 -0.7775747525878937
1104 -0.5729474711598277 -1.1951852861179213 -0.7040308201458603
915 0.9157057002964458 0.15034402078996734 -0.8465250299579554
586 1.164357017158061 1.1040162518133028 0.1285988452061577
889 1.8711097017113625 0.8603291109178879 -0.3532678520770215
241 0.6805131431208442 0.4456469587587577 0.23571138619979887
457 -1.356077812700958 -0.08297197491431643 1.5740763349759652
550 -0.06315273381555056 0.6250926190226833 -0.11318440354060469
810 -1.0785890676139989 -2.263297678299312 -1.0460355870779934
790 0.7904974250302078 0.9345812243883401 1.5953659294043259
3 0.9575782183206247 -0.5645035805783731 0.6056353832646907
482 0.5274668794747073 -1.1114240279242142 -1.6574164721698945
1043 -0.7562978910574569 0.1903872846523086 0.9639944642166571
647 1.8325725630675513 0.3448679639569693 -1.7048894598098316
702 -0.684229106239739 0.539746196365396 0.31287810504773184
653 -0.6787882606028383 -1.3112606537418114 -1.271117693389634
17 -1.086015754156076 -0.4127301601265834 -0.7496950226532426
243 -2.0786265478157464 0.3597354270994829 2.0372520403488066
516 1.3842780706362994 0.19606322757995642 -1.3101867029337304
135 -0.7921719662207574 0.28042730609703015 -2.5168685167441835
1035 1.3292282089036715 2.0907153254766957 1.0437142693560708
20 0.13792164539808024 0.6708763434691182 1.392909320461668
64 -0.6105345782042323 -0.09549176183218447 1.3767713681776619
847 1.2880751250254066 0.5532206342634015 -0.4221563610828539
1101 -1.1814049331604772 -0.021048081797801016 1.1112928054005577
1041 -1.2759357754011846 -0.23349086288452156 -0.22021330168021153
387 -0.6971646598526173 -0.9939673211421539 0.1864747610698379
1033 -1.3514347215993727 -0.8123281337613167 0.09408196840632915
1056 0.1585791836565259 0.35272907254378555 0.009894235550768599
1075 0.03901322492567788 -0.64651358237338 1.3701116680175445
190 0.8749100171074047 -1.867976375070477 1.1517265633790241
414 -0.22062963653594192 0.05706117565766189 0.15284429398713403
463 -0.7470134326872981 -1.5286620064825862 -1.1836654612115138
654 -1.3431355344514633 -1.278742656340654 -0.5186890741567717
409 0.7103064428579785 -0.3555594122751892 -1.1005671995858242
293 0.5964644956409849 -1.165444238055053 -2.0316141128504284
680 1.7169377054627777 -0.6809092663461989 0.42069829201792214
1102 -1.3704826677499773 0.7358855164483907 -0.32861353212796923
932 -0.4588425230480285 0.13045571434048558 -0.7607406267180109
640 0.3881937438706209 0.41398271033298595 -0.8004880907155195
969 0.42348720920842453 -1.5545096403543 -0.5107027190604151
973 -1.1890917551621576 -0.3447096437146986 0.7886262497528527
336 -0.44089561712863984 1.3117240439667688 0.6225634825026319
184 -0.1963051844219915 -0.1999391241304568 0.826431852042415
774 -1.329668323040554 0.4214139050867336 -0.2662564586065923
484 -0.2859925786453352 -1.2155528979683732 0.9098306210728452
524 0.23354795141264761 -0.6557813600035302 -1.1812055596219126
636 0.07899660213580625 -0.04098240865100777 0.5383829680628276
518 -0.8660683868779628 -0.42358481041276486 0.05069496135858195
824 -0.8733085492281194 -0.04407671363915097 -0.6031398734146217
36 -0.6167562342637647 -0.7881083714839688 -0.6773551747119175
264 -0.43383406598128116 -0.6937078937472789 0.2726652106588505
411 -1.029113235156041 -0.3038713729655761 0.3727340176559809
772 -2.0807782456771937 1.0957478084963037 -0.9353833933212045
624 -0.41457609677623486 0.36802122778888946 -0.363653648099665
1132 -0.49627886977738234 -0.16698485235565086 -0.2845752248116404
239 2.1464750084113353 0.8168436111951162 0.7372537326093531
8 -0.11621924425115998 -0.16381309647417297 -0.03439813683203444
335 1.0601046565446117 0.6147337361056682 1.403257521464222
247 -1.2363723960762498 -0.22408619393294438 0.6444622733116752
1062 0.602508227410033 -0.6632439403391222 1.3403796706715183
208 -1.5562309549776352 0.9753083975457506 1.7286198277140075
490 1.286939258995825 2.093362947874631 0.555971240131085
215 -0.34409125995010076 -0.007148018513722251 -0.7220907789129618
761 0.09210476490089997 0.86489090799079 -0.6870772322670307
40 2.424179533056354 0.22710532547324996 -0.9331565363882508
872 -1.457353448220878 2.290578204424784 -2.574098591441523
1017 -1.1710902773614114 -1.8987983798668249 0.12691769373025696
1007 -1.1035155270541388 0.4838842839257564 -0.3271434409259948
156 -1.216261641778872 0.39316089541594856 1.6761812285464117
555 -0.7148431639386967 0.6884091207490614 0.7050923450315736
763 -1.3158200340658528 -1.0279177261613162 0.4806141061695302
906 -0.03812446699886564 -0.11289723981114588 1.9274104640440437
877 -1.367803031373873 1.440151106522143 0.23885457555965245
954 0.8036592470499004 -0.6262607596155665 -0.773757802888922
576 0.08597465573843813 -0.10883079096222473 -0.8388493079932519
913 0.45941488260921304 -0.41166982153157383 0.6516815314721363
